1 0.598477679130156 5.5 1
1 1.03654113481753 9.25 180
1 0.578021888446528 1 30
1 0.728541780787054 5.5 180
1 0.826087140245363 5.5 90
1 0.619735533371568 5.5 7
1 1.22005430608988 4 30
1 1.82736555172596 2 15
1 0.814864891406614 6.5 365
1 1.96572710218606 9.5 30
1 0.671964452019893 0 1
1 0.650130331516266 0.5 90
1 0.953100864717271 2.5 30
1 0.900839344249107 9.25 7
1 0.59247684298316 4 90
1 0.639620491419919 9.25 365
1 0.673567975405604 3.5 365
1 1.41198235278716 8 180
1 1.6109843768063 4.5 90
1 0.465342371258885 3 365
0 1.9854837663006 0.5 30
1 0.658363482390996 5.5 365
1 1.0378587890882 3 30
1 1.80008240998723 4 180
1 1.48951566766482 1.5 7
1 1.83670867158799 3.5 365
1 1.46342822560109 9.5 7
1 1.35928976471769 4.5 15
1 1.45184252748732 7.5 7
1 2.34053560456959 5 15
1 1.74034301273059 5.5 1
1 1.56893716764171 9.5 365
1 1.23268114728853 8 365
0 3.04234002123121 3.5 90
0 2.04603126453003 0.5 30
0 2.84750830515986 1 180
1 1.54128091700841 5 7
1 2.22897481062682 6.5 90
1 2.67250298475847 6 180
1 2.49224123486783 6 365
1 1.60285054054111 6.5 365
1 1.66140842600726 4.5 1
0 1.80571677826811 0.5 180
1 1.64869826927315 8.5 180
1 2.25064984656637 8 1
1 1.97316513239639 1.5 15
1 1.84955768776126 7 365
1 1.88548844523029 6.5 30
1 1.44921355810948 2.5 1
1 1.56430832203478 6 1
1 3.27027278312016 8 30
1 1.06801179092145 1.5 90
1 1.4262244902784 3 90
1 1.90088522824226 4.5 180
1 1.76219162286725 9 1
1 1.55157492141006 9 90
1 1.24550420278683 4 30
1 3.23789742821827 2.5 90
1 1.40701088687638 7.5 30
0 2.09011276281672 2 365
1 1.3630365516874 3 15
1 1.93315191060537 2.5 7
1 1.75932478142204 3.5 7
1 1.49138242012123 4 365
0 1.92987181170611 1.5 365
1 1.48935356450966 9 15
1 1.327485544316 7 90
1 1.15651197434636 8.5 90
1 1.46911662828643 4 1
1 1.86590052541578 7 7
1 1.14106387377251 7.5 365
1 1.63002289668657 9.25 30
1 2.05079413956264 7 30
0 1.66552319028415 0.5 180
0 1.40037854260299 0.5 90
1 1.32076233770931 4 15
1 1.51234565110644 6.5 30
0 3.39272377104498 6 365
1 1.58838532259688 9.25 1
1 1.65479992941255 8 180
1 1.99490084382705 5 30
1 1.49830244469922 5 7
1 1.43955226917751 7 90
1 1.74132649903186 6.5 180
1 1.96340301958844 4.5 365
1 1.70703730033711 2.5 1
0 2.36127001955174 1.5 90
1 1.56116346002091 7 7
0 5.9159538805834 4 365
1 1.86674666171893 4 30
0 1.79670661891578 1 180
1 2.20907928718953 6 30
1 2.1725755839725 2.5 15
1 1.77697893412551 3.5 30
1 2.74004265398253 4 1
1 1.54678306699498 9.25 90
0 2.18653668224579 3 180
0 2.60960333020194 3 365
1 2.15310327964835 5.5 180
1 1.57501165964641 3 30
1 1.26665791246341 7 1
1 1.51295180222951 4.5 15
1 1.55487826414173 6 1
1 1.57429864717415 7 15
0 3.1609663402196 3.5 180
1 2.78836449369555 8.5 30
0 1.87283413403202 1 365
1 4.75415830867132 1 30
1 1.14721262530657 7.5 7
0 1.56548923015362 0.5 365
1 1.21356202859897 5.5 7
1 1.86356799054192 7.5 180
1 1.89638407283928 6.5 15
1 2.71969040407566 5 30
1 2.54934381420026 9.25 30
0 1.79080539924325 2.5 365
1 5.32991860125912 9.5 180
0 5.64579942973796 0.5 15
1 1.58415071672062 8.5 7
1 1.43477822502609 5.5 15
1 4.80003380920971 1 1
1 1.22185857180739 5.5 1
0 4.44541183114052 2.5 90
1 1.80094665836077 4 1
1 1.92963846767088 7 180
1 0.986422576126642 5 7
1 2.31778923870297 3 7
1 1.94427756167715 9 15
1 1.62577621615492 3.5 15
1 1.49723564274609 0.5 15
1 2.6370280480478 9.25 30
1 1.36131680908147 7.5 1
1 1.44109662645496 2 7
1 0.928293947072234 3 30
0 2.43136349297129 0 1
1 2.36907542322297 6 365
1 2.97494555055164 1 15
1 1.61489417258417 8.5 7
1 1.15340605337406 5.5 15
1 0.669949180504773 3.5 90
1 3.50834076682804 2.5 365
1 1.77846050279913 7 30
1 2.66271098691504 2 90
1 3.33192240179051 8 180
1 5.58342049777275 9 365
1 2.03312368592014 9.5 90
1 1.04752732283669 9.25 180
1 1.87997754098615 7.5 180
1 1.19203279493377 9.5 15
1 1.87968955887482 3 365
1 1.35149764316157 0.5 7
1 2.27217364660464 3.5 365
1 1.49814577511279 9.5 1
1 1.248156717862 5 180
0 2.60387900518253 0.5 365
1 1.48585310194176 9.25 90
1 3.6211546153063 1.5 30
1 1.29529825324425 4.5 180
1 1.78507745178649 6.5 7
1 2.727292046824 1.5 15
1 3.28682421165286 3 180
1 1.1961197872879 7 1
1 1.45429399842396 6 90
1 0.96840074803913 9.5 7
1 1.67299170914339 1.5 1
1 1.40716906572925 4.5 90
1 1.0421492405585 2.5 1
1 0.791194205346983 5.5 1
1 2.73702065233374 9 30
1 1.37623331992654 2.5 7
1 1.83291056699818 6.5 30
1 2.22989158408018 2.5 90
1 1.08553795161424 9 1
1 1.50260648020776 9 180
1 0.5638232199708 5.5 365
1 0.589905228524003 2 180
1 0.612462926830631 3 90
1 0.811125952925067 9 1
1 0.446639830537606 1 30
1 0.537947387376335 2.5 30
1 0.445467072946485 8.5 7
1 0.628088827710599 9 7
1 2.56962965312414 1 90
1 0.492969038896263 8 15
1 0.942969265335705 2 90
1 0.917608419666067 2.5 90
1 0.509587180276867 5.5 15
1 0.49624460976338 5.5 7
1 1.70864052185789 6 180
1 0.494224508351181 8 180
1 0.65975932055153 5.5 30
1 1.31407082732767 7.5 30
1 0.541315028036479 2 365
1 1.29691264388384 1 1
1 1.02933976915665 8.5 90
1 0.49343029333977 7.5 1
1 0.543151895515621 8 7
0 0.64271222462412 0 1
1 0.548132115567569 4 15
1 0.617751354235224 6.5 90
1 0.579234492674004 5.5 180
1 0.536918922734912 1 15
1 0.432252796425019 9.25 180
1 0.500677241070662 7.5 7
1 1.20313912647543 0.5 7
1 0.546733862487599 1.5 7
1 0.529082124703564 3.5 7
1 0.524957097019069 6 15
1 0.576256261905655 9.25 30
1 0.523661177197937 0.5 90
1 0.487980970239732 1.5 15
1 0.623696344846394 6.5 365
1 0.952952043735422 4 1
1 1.23807794536697 2.5 7
1 0.95891786320135 1.5 1
1 1.58227128587896 5 7
1 0.513502409681678 9.5 90
1 0.460716544301249 6.5 30
1 1.13084352517035 7 7
1 0.744829980307259 8.5 180
1 0.777781299606431 8 7
1 0.45852347248001 5 1
1 0.612060536630452 2.5 1
1 2.17950587207452 2 1
1 2.52057065151166 3.5 1
1 1.50215518730693 8.5 15
1 1.78919764969032 9 1
1 2.88970252405852 5 15
1 2.22504569531884 9.5 30
1 2.39989374240395 3 90
1 2.3348939914722 5 30
1 3.0468281962676 6.5 365
1 1.52995452354662 2.5 7
1 3.88756922213361 3 365
1 1.98237422294915 2 7
1 2.7185152315069 2 30
1 3.69688094779849 9 15
1 1.57717514841352 9.25 1
1 3.12795585475396 4 15
1 2.40747666929383 3.5 7
1 1.90534925379325 9.25 15
1 1.51752450037748 4.5 180
1 2.90805036982056 3.5 365
1 1.92167850735132 7.5 180
1 2.111375446897 9.5 15
1 2.10805157723371 8.5 90
1 1.94654157257173 7 15
1 2.96474935137667 8.5 1
1 3.37767534388695 2.5 30
1 2.99112205882557 6 90
1 2.35883303824812 9.5 90
0 2.82456632878166 0 1
1 4.14675288018771 6 30
1 2.05657914001495 9.25 90
1 1.79706855874974 8 15
1 1.89418888802175 1 30
1 1.51852157071699 9.5 180
1 1.50751817622222 7.5 365
0 3.64634641481098 2.5 90
0 2.99938781140372 2 365
1 5.11517355148681 5 365
1 2.60427747119684 6.5 30
1 3.6888086926192 7 365
1 1.58494644099847 8 1
1 2.0308880507946 6.5 180
1 2.93984070420265 5 90
1 2.46874412300531 3 30
1 4.45460582815576 5.5 90
1 2.84084366098978 2 90
1 2.01416636852082 8.5 7
0 2.74599337996915 0.5 180
1 1.66193277097773 1.5 1
1 2.43672346312087 5 180
1 2.12167458314798 5.5 1
1 1.33482939167879 1.5 15
1 1.30197406650404 9 7
0 1.4376843093487 3 365
0 1.40734656421409 1 180
0 1.58806685170566 5 180
1 1.57768802232749 3.5 1
0 2.30273900029715 4 365
0 1.92780944876722 0.5 365
0 3.93909358061501 1 7
0 5.02398855316278 7 90
1 1.27217485409346 6 15
0 1.96370156714693 1 365
1 1.35890035485499 9 15
1 1.9974824199453 3.5 30
1 1.57352767602424 8 15
1 1.33608667236695 7.5 15
1 1.35291189527197 8 1
0 3.17316000066057 8.5 90
1 1.67676174003282 1.5 7
1 1.53127670589311 5.5 7
1 3.22187909881177 4 1
1 3.519394573319 0.5 1
0 1.60859297764546 7 365
1 2.1045586612745 5 1
1 1.11868035336374 5 15
1 2.50287302974903 2 1
1 1.45033469627379 3.5 15
0 4.70051211924874 9 365
0 3.42175533287809 0.5 30
0 1.68293524476758 1.5 90
1 4.46827260502323 9.5 180
1 1.46453728900815 2 15
0 1.98574035418278 2.5 90
1 1.4273637405131 9.5 30
1 2.98266492187395 9.5 365
0 3.6987564543233 5.5 180
1 1.58543818419275 8 7
0 2.48748379344761 6.5 180
1 2.19815920825931 8 30
0 1.47566958121024 3.5 180
0 2.17628976923879 2.5 180
1 1.59356205879885 4 7
0 1.48307410409325 0.5 90
1 1.84433265261759 4.5 7
1 1.62075162140536 3 15
0 1.5333426912548 0.5 180
1 4.76115229094285 9.5 90
1 1.24268656581989 9.25 30
1 1.47096466482617 4.5 15
1 1.3857240533107 4.5 1
1 2.25437248412345 8 30
1 2.08184459527547 9 7
1 1.27784242786583 8 1
1 1.64507011641399 9.5 180
0 2.66942725054105 7.5 180
0 3.5450189497642 1.5 7
1 2.46330445964122 3.5 1
1 1.44538737979019 8.5 15
1 1.60620882330113 5 7
1 2.0620831012784 8 365
0 1.90833322014078 1 180
1 1.8365882262442 8 15
0 2.10563059494598 5 90
0 2.96794462531398 5 30
0 2.63004312186968 0 1
1 1.52406266177422 5 30
0 2.5451294335071 2 90
0 2.41373198035581 8.5 30
1 1.29064193762315 4 1
0 1.92380486642651 5.5 90
1 1.44717413715262 9 15
0 3.43847127951449 6 90
1 1.49957934679696 8.5 90
1 1.25454666202131 9.5 30
0 1.4515255659644 3.5 90
0 3.35249380793539 2 180
0 2.92121393242269 4.5 30
0 2.76141491621092 5 180
1 1.82288190466352 9.5 90
1 1.83124727374525 6 15
0 1.50024104169279 4 30
0 1.91429028543644 0.5 90
1 1.6830611237674 8.5 365
0 1.41919911371952 5.5 365
0 1.68617217651627 1 365
1 1.94486439329921 1 1
0 1.3714152029861 2 365
1 1.37409760302398 9.5 7
0 2.10331888895598 6 180
1 1.68161849606258 8 90
0 1.65861493854027 3 90
0 1.31848715776869 3.5 180
1 2.5581064417056 2.5 1
1 1.80747908432386 7 7
0 2.48435553422314 1 15
1 1.39486703464354 9.25 30
0 1.50811255454028 2.5 365
1 2.58799621457001 9 30
1 1.52411065880733 9.25 180
1 1.46704078413677 1.5 1
1 1.20158632649964 9 15
1 1.64657400265924 7.5 15
1 1.12301682773977 6.5 7
1 2.07093883058587 7 365
0 3.48048878779628 2 180
1 1.68714743478449 7.5 90
1 2.58625344697702 6 1
0 1.8879492013275 0.5 1
1 1.81434636858012 5.5 30
1 2.84265120287546 5.5 15
1 1.4548552005399 9.25 90
0 1.74061071306187 1 90
1 1.08179437525723 7.5 1
0 2.07643497646131 2.5 365
1 1.29633967612426 9.5 1
1 1.20098288850295 8.5 15
1 1.54528094279976 8.5 1
1 1.66525341226225 8.5 180
1 1.38166291090238 1.5 7
1 1.41142879567451 0.5 30
1 2.8516653409547 7.5 365
1 2.62648818103707 3.5 365
1 3.7270003033791 3 7
1 1.81245605905815 7.5 30
0 1.34028861784327 0.5 15
1 1.87718451950605 9 1
1 1.00659646178246 8.5 7
1 1.97551170727092 1.5 30
1 1.3001483690723 7 7
1 1.44185879430188 6 15
1 1.62207122017298 4.5 30
1 1.65564942033416 3.5 90
0 1.28591640919603 0.5 90
1 1.66954902141333 3 1
1 1.6075207875183 5 90
1 1.32989553790958 2.5 30
1 1.33668157401053 6.5 1
1 1.62687336707222 9.5 90
1 1.9760393759143 8 1
0 1.51495478743072 1 365
1 2.86587375497493 4.5 365
0 2.78108120754041 1.5 15
1 1.19792554981814 2 90
1 2.11324590173899 6.5 365
1 1.79832130130126 9.25 15
1 2.65755240839371 4 180
1 2.01855896349934 8 180
1 1.30345595793187 7.5 7
1 2.93856071434493 9.5 365
1 1.6549943625796 4.5 15
1 1.8829662343378 9 15
0 1.49154658532279 1 365
0 1.92579101242518 2.5 365
1 2.46708515901628 4 1
0 1.66979081922909 0 1
1 2.36613894771108 8.5 30
0 2.4749452483411 3.5 180
1 2.37033192108538 3 1
1 1.94878052093554 5.5 1
1 1.50352508614742 9.5 15
1 3.00764847850041 5 30
1 3.13626348415346 8.5 1
0 2.44426198083966 4 90
0 1.74845238831949 2.5 180
0 1.74970303545342 7 365
1 2.92619249943709 7.5 90
1 2.17213589580569 4.5 180
0 1.69148862629481 2 30
1 1.66663718403652 9.25 15
0 1.8937366516875 2 180
0 1.49900760259334 0.5 15
0 2.34354217198415 1.5 15
1 1.36194567246821 0.5 1
1 2.57998904212036 1 7
0 1.75408045135555 5 90
0 2.13388052289883 7 90
1 2.37309916276354 5.5 90
1 2.2145108876939 8 180
1 1.47517406575025 7.5 30
0 2.29428575309794 3 90
0 2.55217082215859 8 365
0 1.50611422456313 4.5 90
0 1.45187514055942 3 365
0 1.59097348525574 2 365
1 1.69097182496989 3 15
1 1.6323888326242 9.25 30
1 2.22954401037168 2.5 30
1 1.55829123505464 2 1
1 1.3854323607593 9.25 7
1 1.47514387875708 8 1
1 1.73521146743587 3.5 7
1 1.43746236059269 2.5 1
1 1.71217124477516 2 7
1 1.69462867734183 3.5 15
0 1.80634560786711 6.5 90
0 2.47486646028847 7 180
1 2.8377633249147 8.5 180
1 1.74844514344113 2.5 7
0 1.87710029779555 4.5 365
1 1.74488277635828 7 7
1 4.12429434129444 2 15
0 2.8029746263237 7.5 90
1 2.0747589945895 6 15
1 1.19079568386587 6 1
0 2.63855845032231 1 15
1 1.42744873116317 3 7
1 1.9998463482043 7.5 15
1 4.88434547806173 8.5 7
0 3.11502331190422 3.5 365
1 8.65334826583057 6.5 1
0 3.64516698690204 4.5 90
0 3.24893462553882 6 180
0 3.9455788884261 6.5 180
1 2.6288599731015 7.5 1
1 1.7396284282986 8 30
1 2.00976186990374 1.5 30
0 2.71882385436402 3.5 90
1 6.75495557229078 9 30
0 2.41793439460889 8 180
1 3.31797529798496 2 30
1 3.65923080522407 3 90
1 0.664601675074664 6 30
1 2.52328851067796 6.5 7
1 2.82877122334321 3 1
1 4.3909734852532 1.5 7
0 2.03924218571774 1 180
1 2.06698614568086 6.5 90
1 2.12537805435932 9 15
1 2.9165477550705 8 1
1 2.54282492902348 7 90
1 2.28607760773957 4 90
0 6.88648271719285 2.5 365
0 1.38392361483056 4 365
1 5.71354656419135 4.5 7
1 3.62581893539755 0.5 7
1 5.26849338225657 8 7
1 2.49132591840316 2.5 1
1 3.55764704461762 6.5 15
0 2.21095667110058 2.5 90
1 1.89967352766689 5 15
0 2.85505292534799 6 365
1 1.85987318443949 2.5 7
0 1.62093709483452 8.5 365
0 1.20143871210166 6.5 365
1 4.43586758173478 0.5 30
1 1.4757497317114 9 7
1 0.938484039383184 9.5 7
0 5.40001237666365 2.5 180
0 5.44011941974532 2 1
1 1.35278655032744 8.5 180
1 1.23253964851028 4.5 90
1 1.32624170850613 7.5 1
1 1.45349158730824 9 30
1 1.12114253666368 8.5 7
1 1.14515925516025 9 15
1 0.843080066202674 9.5 90
1 3.9656431817275 7 180
1 2.13760265690507 6 365
1 3.58020988100907 2 7
1 1.43769587296992 9 7
1 0.89937314618146 9 1
1 1.83695249905577 7.5 180
1 1.37282438008697 6 30
1 1.44940251769731 1.5 1
1 1.34530934269424 4 180
1 1.09098949687905 6 15
1 1.52179378119763 8.5 365
1 1.27929287409643 1.5 7
1 1.40939266479109 9.5 365
1 0.536615677556256 3.5 180
1 1.10220047851908 3.5 365
1 0.996890785696451 8 7
1 0.904578816174762 9 365
1 3.69741337519372 8 180
1 1.16857495953445 2.5 365
1 1.05540619921521 2.5 7
1 1.29696045623859 5.5 1
1 1.38352400163421 9.25 7
1 0.76385849271901 4 1
1 6.08261876745382 4 90
1 0.78271844345727 4.5 365
1 1.41348596054013 5.5 30
1 0.865242727013538 9.5 7
1 1.17672472345293 8 365
1 1.48612928172224 5.5 7
1 1.46620797202922 7 90
1 1.21679977927124 5 30
1 1.16023954836419 5.5 15
1 0.900259423186071 9.25 90
1 0.779646358569153 6 90
1 1.59018894968904 1.5 90
1 0.913495620217873 4 30
1 1.32740147566074 8 15
1 1.43533739805571 4.5 180
1 0.920108285179594 7.5 365
1 1.2942315924156 6.5 7
0 1.99500805075513 0.5 365
0 7.12808574427618 1 180
1 2.66534107478219 1 15
1 1.75545485995826 9 90
0 2.16789666781551 1 180
1 3.23073358740658 7.5 365
1 1.95578848166042 9 180
1 1.50307389604859 8 90
1 3.55826818573405 1.5 90
0 2.26530835256563 2 180
1 3.25332429347327 2 90
1 2.04957929009106 8 7
1 1.29872697292012 9.25 30
1 2.29860441555502 5 365
1 4.06686803104822 5 30
1 1.66611113355611 1 15
1 2.65707871504128 6.5 30
1 2.24223617109237 7 90
1 1.99350144021446 6.5 7
0 2.03900252780295 2.5 365
1 1.50369664453319 2.5 7
1 1.36502689318149 3.5 15
1 1.48871234455146 3.5 7
1 2.25334331099293 4 30
1 2.18026258674217 6.5 365
1 2.3118904204166 5.5 90
1 1.95063805303653 6 7
1 2.74490647303173 4 15
1 2.22538513503969 5 30
1 1.55077407363569 1 7
1 2.20763031381648 5 180
1 2.98117476378684 7 365
1 1.5711638785142 8 1
0 2.78949260641821 9.5 365
0 2.01053419924574 0.5 365
1 3.13785501642269 2.5 30
0 2.76967272348702 1 90
1 1.78463498727069 1 1
1 1.68831424435484 8.5 15
1 1.42488862675964 2 7
1 1.47514922718983 6 15
1 2.03774737121421 9.25 15
1 1.87788696587086 9 15
0 1.58786035946105 0.5 180
1 1.39692682839814 7.5 15
1 1.88745247884071 6.5 180
0 2.30148028788972 1 30
1 1.47652090387419 7.5 90
1 1.7004268981691 1.5 7
1 2.05405867178342 4.5 1
1 1.49575124355033 4.5 15
1 3.51620081780129 2 15
1 1.34787791594863 2 1
1 1.67113779736974 3.5 15
1 1.00447636302852 4 180
1 1.40425702757784 5.5 90
1 0.910207701555919 6 180
1 1.67866300161404 7.5 15
1 1.03330270404695 8 15
0 2.42980178909784 0.5 90
1 1.51901601516875 2.5 7
1 1.10937099084549 4.5 7
1 0.848519380073412 1.5 30
1 0.959230049862526 5.5 7
0 2.18945439024537 0.5 7
1 1.39671673004341 4 30
1 1.4968382610823 7 7
1 1.18377931944269 9.5 15
1 0.679502489496372 7 1
1 1.53685203823261 1 30
1 1.42833472292114 5.5 365
1 0.607496708151302 8 7
1 1.21087385826104 8 365
1 1.2922259982297 2.5 1
1 0.949202380870702 7 30
1 1.39047113350534 6.5 7
0 2.55801824112132 0.5 30
1 1.11790352017852 2 15
1 0.578926047193818 6.5 1
1 1.33208008852671 1 1
1 1.30058495490812 6.5 15
1 0.879745853424538 7.5 1
1 1.21254740042787 3.5 365
1 1.25344141726964 4.5 30
1 1.80319458188023 2.5 90
1 1.03560050399392 4.5 15
1 1.13224514857575 5 365
1 1.71869096643059 2.5 30
1 0.901147511380259 9.5 90
1 0.822343719715718 6 1
1 0.954662825315609 9.25 7
1 1.06093245036027 6 7
1 0.808620009935112 6 30
0 1.65006487088976 0.5 365
1 1.15929018145835 1.5 15
1 0.669949353003176 2 90
1 0.797236361264368 9 15
1 2.43742026979453 7.5 365
1 1.28500235757383 8 30
1 1.90179591841297 5 180
1 0.770144237350905 7 180
1 1.2152506056882 3 30
1 0.582093521545175 7 90
1 0.609441557402533 8 7
1 1.65027326693189 9 7
1 0.630176940527235 7.5 180
1 1.553616315417 1 180
1 4.12474797710047 9 90
1 2.03286719725156 4 180
1 0.645440343889277 8.5 365
1 0.740678511001079 8 90
1 0.637959123916062 3.5 15
1 1.18344067292628 3 180
1 1.04778224376241 2 15
0 1.67141194707028 2 365
1 1.27374056470626 4 7
0 2.27571267502754 1.5 90
1 0.987572656100383 5 7
1 0.786144211887859 5.5 1
1 3.40666979604202 8.5 90
1 0.636225188252865 2.5 1
1 2.36630417228298 9.5 90
1 1.58452679766788 5 90
1 0.567704844545005 9.25 15
0 2.68302665956253 0.5 90
1 1.14022812241956 9 365
1 0.623149731562989 6.5 1
0 7.6329918691581 3.5 365
1 0.605398625590624 9 1
1 0.672830127735779 9.25 7
1 1.07981537690603 2.5 365
1 0.582436958428389 1.5 15
0 2.61523925384017 0 1
1 0.650387373422745 8 180
1 4.95866054677526 9.25 365
1 0.713857448391991 4.5 15
1 1.40966524234773 8.5 180
1 0.936583355848143 1.5 180
1 0.577829833413489 5.5 15
1 1.88036085422891 2 180
1 0.5709128066419 9.5 15
1 3.08528282863381 5.5 180
1 0.740679416608145 9.5 180
1 1.5133838158963 1 15
1 0.987900183989495 4 365
1 1.37774953625376 9.25 30
0 2.61688504374842 0.5 365
1 0.768801232833084 7.5 365
1 3.27164076378904 2 1
1 0.63265860575757 9.25 1
1 2.14958274154424 7.5 1
1 0.684882248441227 1 30
1 1.0295735043519 9 180
1 2.21391133201359 2.5 7
1 2.72986435515486 2.5 15
1 4.45830932216813 0.5 15
1 4.5494710500061 5.5 7
1 2.7047696814825 7.5 1
1 1.72001557644216 8 180
1 1.57019435836992 5 1
1 2.04673717320839 1 1
1 2.95027885150921 7.5 180
1 2.99615026436186 2 90
1 1.90091571967787 3.5 30
1 2.14756716208467 9.5 180
1 2.52147088699712 2.5 1
1 1.83601901171096 3 1
1 3.80661395027346 7.5 30
1 1.43984640904273 7 7
1 2.25587233355327 9 30
1 2.2509850740862 9.5 90
0 2.71841295380364 1 90
1 2.23878745251204 3.5 15
1 1.57794544924945 6 90
1 1.63604074628165 8 30
1 1.45004324273759 6 1
0 3.96451076842277 2 365
1 1.86869391839537 4.5 30
1 2.05559401031496 3 90
0 9.24192356978165 4 365
1 3.58378208678914 9 1
1 1.29550441558968 7.5 365
1 3.05880438736494 8 1
1 4.17212420702708 8.5 15
1 2.10237827509081 3.5 180
1 2.3442991280499 6 30
1 2.23073992625359 5 30
1 3.59440093337798 5.5 30
1 2.14227268130526 4 1
1 6.06943742179647 6.5 90
0 4.10144640542057 0.5 30
1 2.0661651615992 6.5 15
1 2.24037166114067 4.5 365
1 1.77161374651223 1.5 15
1 3.26268400803565 5 90
1 1.80777946656599 6 7
1 2.90461210585272 8.5 90
1 2.33560047031278 3.5 7
1 2.36515888121176 2 7
1 1.03029738626719 3.5 90
1 1.32592556815507 5.5 90
1 2.12989725887928 3.5 365
1 1.30045114325367 9.25 7
0 1.24397718474211 9 90
0 1.63243824135861 0.5 365
0 1.04479947594518 9 30
0 0.986296655741171 2.5 15
0 1.91233119861863 7.5 180
0 1.8364422320883 1 90
0 1.07242803819827 4 180
0 1.53705004535732 6 365
0 1.4213053118292 1.5 90
1 2.40313853221596 6.5 7
0 0.867705297350767 9 365
1 1.9753753364057 1.5 1
0 1.14588816657488 9.5 90
0 1.53800395145663 5.5 30
1 2.27915217066766 4.5 1
0 1.22864646458765 3 90
0 1.8549649152701 9.25 30
1 1.49861396838969 9.25 7
0 1.11499006095983 5 90
0 1.9380404776166 3 7
0 1.8475679167459 3.5 365
0 1.08451698691351 3 15
1 1.6187134644133 5.5 1
1 1.3346643744735 8 1
1 2.48692771294736 9 7
0 2.5478131853306 0 1
1 2.37705523750628 8 7
0 1.49544253243948 2.5 90
0 0.853157625446329 3.5 90
0 2.05969158041989 5.5 15
0 0.788169451159774 5 365
0 1.50470327030052 2 30
0 5.21608931700757 4.5 7
0 1.45466576307081 2 90
0 1.58627431743662 9 180
0 1.15750619964092 6.5 365
0 1.63722769527521 8.5 15
0 1.13256064926099 4.5 90
0 1.19165483088 8.5 365
0 1.05901116764289 8.5 30
0 3.85797002138861 6 30
0 2.18190838576993 4.5 180
1 1.98465509200469 9.5 15
0 1.35589603026165 6 90
1 1.62248743092641 3.5 1
0 6.5070919598802 5.5 7
1 2.08096338479663 8 7
0 1.42117339507968 5 30
1 1.40292329961085 2 1
1 1.53773891045421 6.5 1
1 1.57662748909206 9 1
0 2.17889754413045 3.5 90
1 2.09881712624337 2.5 7
0 1.74521379117505 6 365
0 5.48997930687619 2 365
1 3.88065849707345 5.5 30
1 1.82495611577178 3 7
0 2.4409249870514 2.5 90
1 1.36705310933758 1.5 7
1 1.36269502624054 7 7
1 3.38923776563024 4.5 7
0 2.04245727421949 2 15
0 3.08894419801072 9 365
1 2.30461421894142 9.5 180
0 1.80442509797285 5 365
1 1.67885301847127 9.25 30
1 1.61473000078695 0.5 7
1 1.55426261699176 2 1
1 1.79964168145671 5 15
1 1.5405182185641 8 7
1 2.43278569262475 6 7
0 4.2942712806398 8.5 365
0 1.75406670398661 0.5 30
1 1.81801916565746 9 15
1 2.32708987695514 5 7
1 1.85122596556903 7.5 15
1 1.79364414772135 9.5 7
1 1.49589503410971 7 1
0 1.97027948542382 3 90
1 3.18352187567507 1.5 180
0 2.35242272532196 4.5 180
0 5.12883769860491 6.5 180
1 5.29471351875691 6 30
1 4.32163540562033 6.5 30
1 1.84869539755164 4 7
0 2.66235225397395 7.5 180
1 1.40438947745133 7.5 1
0 1.54334099576226 4 365
1 2.47000191686675 6.5 90
0 2.24815867445432 4 180
1 1.28949209029088 4.5 1
